time_s,pos_x,pos_y,cte_m,speed_ms,heading_err_deg
56.63333333333268,16.985050201416016,-66.07691192626953,1.0769119262695312,0.7509095772330985,26.876858228728114
56.66666666666601,16.96160888671875,-66.06794738769531,1.0679473876953125,0.7529092693853673,26.873039435583163
56.69999999999934,16.937828063964844,-66.05963897705078,1.0596389770507812,0.7557125752968379,26.806098815172557
56.73333333333267,16.914094924926758,-66.05123901367188,1.051239013671875,0.7552742190961348,26.79733434602942
56.766666666666005,16.89040756225586,-66.04273986816406,1.0427398681640625,0.7549794448851426,26.750162397109396
56.799999999999336,16.86638069152832,-66.03489685058594,1.0348968505859375,0.7582368347157675,26.730508972528753
56.83333333333267,16.842021942138672,-66.02769470214844,1.0276947021484375,0.7620352042715177,26.69399974886682
56.866666666666,16.817346572875977,-66.02110290527344,1.0211029052734375,0.76621998855581,26.66525365280183
56.89999999999933,16.792362213134766,-66.0151138305664,1.0151138305664062,0.7707648946158479,26.628038419979855
56.93333333333266,16.76708221435547,-66.00968933105469,1.0096893310546875,0.7756630582350171,26.573400752031173
56.96666666666599,16.741514205932617,-66.00482940673828,1.0048294067382812,0.7807738002552241,26.550023104721337
56.999999999999325,16.715667724609375,-66.0005111694336,1.0005111694335938,0.7861418403768315,26.525031661368793
57.033333333332656,16.68955421447754,-65.99671173095703,0.9967117309570312,0.7916539835865247,26.498024777340316
57.06666666666599,16.66318130493164,-65.99341583251953,0.9934158325195312,0.7973418175311078,26.394552266485366
57.09999999999932,16.636560440063477,-65.99061584472656,0.9906158447265625,0.8030313444522842,26.387326564316933
57.13333333333265,16.609697341918945,-65.98828887939453,0.9882888793945312,0.8089108285968697,26.358337839346067
57.16666666666598,16.582599639892578,-65.98641967773438,0.986419677734375,0.8148628307638678,26.288914108923258
57.199999999999314,16.555278778076172,-65.98499298095703,0.9849929809570312,0.820742626331229,26.297766667733143
57.233333333332645,16.527740478515625,-65.98400115966797,0.9840011596679688,0.8266846357228786,26.20110474041012
57.26666666666598,16.49999237060547,-65.9834213256836,0.9834213256835938,0.8326249636173545,26.20542056411064
57.29999999999931,16.4720401763916,-65.98324584960938,0.983245849609375,0.838582350100535,26.152889943250027
57.33333333333264,16.443893432617188,-65.98346710205078,0.9834671020507812,0.8444284007367413,26.10502456924659
57.36666666666597,16.415557861328125,-65.98406219482422,0.9840621948242188,0.8502545866491321,26.07567396043522
57.3999999999993,16.387041091918945,-65.98503112792969,0.9850311279296875,0.8559967710273677,26.07567396043522
57.433333333332634,16.358348846435547,-65.9863510131836,0.9863510131835938,0.8616776329734743,25.979832435828925
