time_s,pos_x,pos_y,cte_m,speed_ms,heading_err_deg
62.66666666666567,30.62947654724121,-70.15229034423828,0.2958331813197611,0.4611869070234292,54.59758094584602
62.699999999999,30.61420440673828,-70.15419006347656,0.31115520490448967,0.4616952326513338,54.68439813666849
62.73333333333233,30.598920822143555,-70.1561279296875,0.3264898056942963,0.46217848842637704,54.81114096843739
62.766666666665664,30.583627700805664,-70.15811157226562,0.34183530483149493,0.46263696168797014,54.933602404760265
62.799999999998995,30.568330764770508,-70.16014099121094,0.35718598281783964,0.46292905934638584,55.0708406531114
62.83333333333233,30.55302619934082,-70.1622085571289,0.37254542501044025,0.46330777743856033,55.206810893373685
62.86666666666566,30.537717819213867,-70.16431427001953,0.38790981841047145,0.4635757500130199,55.34279129507257
62.89999999999899,30.52240753173828,-70.16646575927734,0.40327748416024317,0.4638215473114736,55.46915266107949
62.93333333333232,30.507095336914062,-70.16865539550781,0.4186481946180289,0.4640388296694056,55.57097122381519
62.96666666666565,30.491783142089844,-70.17088317871094,0.434020043284419,0.46420221402042194,55.718309842601464
62.999999999998984,30.476472854614258,-70.17314910888672,0.449391123660001,0.4643117572622297,55.830231521166446
63.033333333332315,30.461164474487305,-70.17546081542969,0.46476166338649777,0.4644582223697715,55.99767123869238
63.06666666666565,30.44586181640625,-70.17780303955078,0.480127394181638,0.4644261215319306,56.10398291509612
63.09999999999898,30.430564880371094,-70.18019104003906,0.49548877132887054,0.464466272786436,56.19796714385883
63.13333333333231,30.415273666381836,-70.18260955810547,0.5108453395447425,0.4644388112685314,56.32563175254269
63.16666666666564,30.39999008178711,-70.18506622314453,0.526195419971575,0.4643929855849284,56.44583688195245
63.19999999999897,30.384714126586914,-70.18756103515625,0.5415390126093571,0.4643500886475326,56.558601116821684
63.233333333332304,30.369447708129883,-70.19009399414062,0.5568742109586834,0.46425367241362714,56.68695561354398
63.266666666665635,30.354190826416016,-70.19265747070312,0.5722007873778302,0.46412225387895334,56.74008162611894
63.29999999999897,30.338945388793945,-70.19525909423828,0.5875170630091051,0.4639748182567716,56.90700734378364
63.3333333333323,30.323902130126953,-70.19758605957031,0.6026230546007018,0.45666504035305766,57.00314455995957
63.36666666666563,30.309049606323242,-70.19965362548828,0.6175306564325296,0.4498722740383668,57.11444978718169
63.39999999999896,30.29438591003418,-70.20146179199219,0.6322417750040084,0.4432427207155719,57.1947353880801
63.43333333333229,30.279903411865234,-70.20303344726562,0.6467647192379447,0.4370258209314702,57.34267851024136
63.466666666665624,30.26559829711914,-70.20436096191406,0.661103074491448,0.430997381357071,57.38904498039312
63.499999999998956,30.251461029052734,-70.2054672241211,0.6752670561867377,0.4254145601726885,57.55462824828535
63.53333333333229,30.237491607666016,-70.20635986328125,0.6892568919655438,0.4199373580606561,57.64320440668747
63.56666666666562,30.22368049621582,-70.20703887939453,0.7030821143249198,0.4148337933855323,57.716467628410236
63.59999999999895,30.210025787353516,-70.20751190185547,0.716744857406006,0.40988698677387675,57.79853081833139
63.63333333333228,30.19651985168457,-70.20779418945312,0.730253202489888,0.4052665618125086,57.93880488697312
63.66666666666561,30.18316078186035,-70.20789337158203,0.7436092837177057,0.4007831399856308,58.01040500352763
63.699999999998944,30.169940948486328,-70.20780944824219,0.7568207270871034,0.3966029926860398,58.01040500352763
63.733333333332276,30.1568603515625,-70.20755004882812,0.7698877602398079,0.3924950618106042,58.22926568779505
63.76666666666561,30.14391326904297,-70.2071304321289,0.7828165579574932,0.3886164195548528,58.28357082105874
63.79999999999894,30.13109588623047,-70.20655059814453,0.7956109332389883,0.3849147420539332,58.37338957595999
63.83333333333227,30.1184024810791,-70.20581817626953,0.8082768332242475,0.3814355496355318,58.46299904505649
63.8666666666656,30.105831146240234,-70.2049331665039,0.8208161644126879,0.37807344752647043,58.54761906423243
63.89999999999893,30.09337615966797,-70.20391082763672,0.8332351015859865,0.3749062290056159,58.584587493446016
63.933333333332264,30.081035614013672,-70.20275115966797,0.8455355512435595,0.3718474245697786,58.6950352218482
63.966666666665596,30.068805694580078,-70.20145416259766,0.8577213263842258,0.36895503476349795,58.831896712460896
63.99999999999893,30.056684494018555,-70.20003509521484,0.8697947887908413,0.3661195566487463,58.880473905908055
64.03333333333227,30.044668197631836,-70.19850158691406,0.8817599791039575,0.3634126083473599,58.95474440578615
64.0666666666656,30.032752990722656,-70.19684600830078,0.8936204826806703,0.36089026948642694,59.04330647716193
64.09999999999893,30.020936965942383,-70.19508361816406,0.8950836181640653,0.3584020292099858,29.194852741060988
64.13333333333226,30.009212493896484,-70.19320678710938,0.8932067871093778,0.35621224797387857,29.133534348405032
64.16666666666559,29.997573852539062,-70.19122314453125,0.8912231445312528,0.3541941974002358,29.01491526076927
64.19999999999892,29.985998153686523,-70.18913269042969,0.8891326904296903,0.35288825716913885,28.965417921739352
64.23333333333225,29.974483489990234,-70.18692779541016,0.8869277954101591,0.3517159903632644,28.90173206656103
64.26666666666559,29.963029861450195,-70.18462371826172,0.8846237182617216,0.35049242561749366,28.82492464758441
64.29999999999892,29.95163345336914,-70.18221282958984,0.8822128295898466,0.3494587975774732,28.74180055860017
64.33333333333225,29.940292358398438,-70.1797103881836,0.8797103881835966,0.3484169676028996,28.67398946112096
64.36666666666558,29.92900848388672,-70.17711639404297,0.8771163940429716,0.3473458890472602,28.629539322542044
64.39999999999891,29.91777992248535,-70.17443084716797,0.8744308471679716,0.34635744231340804,28.570937621915885
64.43333333333224,29.90660285949707,-70.17166137695312,0.8716613769531278,0.3454519244170192,28.570937621915885
64.46666666666557,29.895465850830078,-70.16880798339844,0.8688079833984403,0.34490192104993,28.436431187634657
64.4999999999989,29.884363174438477,-70.16586303710938,0.8658630371093778,0.3445981986776494,28.3883931925048
64.53333333333224,29.87329864501953,-70.162841796875,0.8628417968750028,0.3440879733946849,28.30459298195863
64.56666666666557,29.862268447875977,-70.15974426269531,0.8597442626953153,0.3437062267664246,28.219706420266114
64.5999999999989,29.851272583007812,-70.15656280517578,0.8565628051757841,0.34340594714238126,28.158350298253456
64.63333333333223,29.840309143066406,-70.1533203125,0.8533203125000028,0.3429864380572288,28.088500518085596
64.66666666666556,29.82938003540039,-70.1500015258789,0.8500015258789091,0.34265692041828244,28.061344656357768
64.6999999999989,29.8184814453125,-70.14662170410156,0.8466217041015653,0.34231887916886405,28.023887604063706
64.73333333333223,29.8076171875,-70.14318084716797,0.8431808471679716,0.34188365686083144,27.95183763158407
64.76666666666556,29.796783447265625,-70.1396713256836,0.8396713256835966,0.34164016400839764,27.87786214148729
64.79999999999889,29.785980224609375,-70.13611602783203,0.8361160278320341,0.3411961112270397,27.833476722025992
64.83333333333222,29.775209426879883,-70.13249969482422,0.8324996948242216,0.3408506320042922,27.749033884679754
64.86666666666555,29.764467239379883,-70.12883758544922,0.8288375854492216,0.34047771384285525,27.711520526764268
64.89999999999888,29.753755569458008,-70.1251220703125,0.8251220703125028,0.3401329632978094,27.61761859434731
64.93333333333221,29.743074417114258,-70.12135314941406,0.8213531494140653,0.339797884213789,27.561838672924615
64.96666666666555,29.732419967651367,-70.11754608154297,0.8175460815429716,0.339425917129444,27.532954141649967
64.99999999999888,29.7217960357666,-70.11370086669922,0.8137008666992216,0.3389516857873133,27.493366881034202
65.03333333333221,29.711198806762695,-70.10980987548828,0.8098098754882841,0.3386694076062115,27.43485144576837
65.06666666666554,29.70063018798828,-70.10588073730469,0.8058807373046903,0.3382609151205688,27.36285548489097
65.09999999999887,29.690088272094727,-70.10191345214844,0.8019134521484403,0.3379115387139129,27.37077534366508
65.1333333333322,29.67957305908203,-70.09790802001953,0.7979080200195341,0.337567581555854,27.269174165672244
65.16666666666553,29.669086456298828,-70.09387969970703,0.7938796997070341,0.33701124940497945,27.20806129581706
65.19999999999887,29.658626556396484,-70.08981323242188,0.7898132324218778,0.3366765449707882,27.18109317982343
65.2333333333322,29.648191452026367,-70.0857162475586,0.7857162475585966,0.33631684371537957,27.13953007489521
65.26666666666553,29.637781143188477,-70.08159637451172,0.7815963745117216,0.3358766077302313,27.13953007489521
65.29999999999886,29.627397537231445,-70.07744598388672,0.7774459838867216,0.3354705851634156,27.024777419530867
65.33333333333219,29.61703872680664,-70.07327270507812,0.7732727050781278,0.33503595103834743,26.99358135595548
65.36666666666552,29.60670280456543,-70.06907653808594,0.7690765380859403,0.33465683229603205,26.937936541084827
65.39999999999885,29.596393585205078,-70.06485748291016,0.7648574829101591,0.3341741871487393,26.900570731145017
65.43333333333219,29.58610725402832,-70.06061553955078,0.7606155395507841,0.3337999749668608,26.841683991805493
65.46666666666552,29.57584571838379,-70.05635070800781,0.7563507080078153,0.3333753315506382,26.821448893989995
65.49999999999885,29.565608978271484,-70.05207824707031,0.7520782470703153,0.33277664210457747,26.815813273712703
65.53333333333218,29.555395126342773,-70.04778289794922,0.7477828979492216,0.3324086577758493,26.7673199576056
65.56666666666551,29.545204162597656,-70.04346466064453,0.7434646606445341,0.3320431055247179,26.699722240326338
65.59999999999884,29.535037994384766,-70.03913879394531,0.7391387939453153,0.33144786761869166,26.63665564432046
65.63333333333217,29.52489471435547,-70.03479766845703,0.7347976684570341,0.33099599730504925,26.607074929011887
65.6666666666655,29.514774322509766,-70.03044891357422,0.7304489135742216,0.33045514086971606,26.55512395440259
65.69999999999884,29.504676818847656,-70.02608489990234,0.7260848999023466,0.3300057211339854,26.522560987979848
65.73333333333217,29.49460220336914,-70.0217056274414,0.7217056274414091,0.32955775502082335,26.514503500528495
65.7666666666655,29.484548568725586,-70.01731872558594,0.7173187255859403,0.32907207370428493,26.483788667670794
65.79999999999883,29.474504470825195,-70.0129165649414,0.7129165649414091,0.32899335688673415,26.421554453257436
65.83333333333216,29.464468002319336,-70.00850677490234,0.7085067749023466,0.32887574162888594,26.37511655904148
65.8666666666655,29.45444107055664,-70.00407409667969,0.7040740966796903,0.3288908589782075,26.333177869854133
65.89999999999883,29.444421768188477,-69.99962615966797,0.6996261596679716,0.32886700540556507,26.324971078241877
65.93333333333216,29.434412002563477,-69.99517059326172,0.6951705932617216,0.32869854256011183,26.29154724810861
65.96666666666549,29.42441177368164,-69.99070739746094,0.6907073974609403,0.32853040194279637,26.254364286149187
65.99999999999882,29.41442108154297,-69.9862289428711,0.6862289428710966,0.3284561408022558,26.254364286149187
66.03333333333215,29.40443992614746,-69.98174285888672,0.6817428588867216,0.32828885343509084,26.162589662992104
66.06666666666548,29.394468307495117,-69.97724914550781,0.6772491455078153,0.32812188990004576,26.138942230084627
66.09999999999881,29.38450813293457,-69.97274780273438,0.6727478027343778,0.32790310708575,26.100679398949257
66.13333333333215,29.37455940246582,-69.9682388305664,0.6682388305664091,0.32768469777549314,26.087805156096152
66.16666666666548,29.364620208740234,-69.9637222290039,0.6637222290039091,0.3275187558449041,26.045298789870287
66.19999999999881,29.354694366455078,-69.9592056274414,0.6592056274414091,0.3271541399245254,26.020609080060062
66.23333333333214,29.344778060913086,-69.95468139648438,0.6546813964843778,0.32698868974206796,25.938815084690294
66.26666666666547,29.334875106811523,-69.95014953613281,0.6501495361328153,0.3267195010484467,25.94087478353098
66.2999999999988,29.324983596801758,-69.94561767578125,0.6456176757812528,0.32640734622159157,25.924219879496253
66.33333333333213,29.31510353088379,-69.94108581542969,0.6410858154296903,0.3260952540447724,25.886753634367157
66.36666666666547,29.30523681640625,-69.9365463256836,0.6365463256835966,0.32582682449815625,25.859557360144
66.3999999999988,29.29538345336914,-69.9320068359375,0.6320068359375028,0.3254629890884173,25.81984616565176
66.43333333333213,29.28554344177246,-69.9274673461914,0.6274673461914091,0.32509923998667384,25.79780531743215
66.46666666666546,29.27571678161621,-69.92292785644531,0.6229278564453153,0.3247355774829567,25.75178554728569
66.49999999999879,29.265901565551758,-69.91838836669922,0.6183883666992216,0.32442393591119334,25.729333187024157
66.53333333333212,29.256086349487305,-69.9138412475586,0.6138412475585966,0.32452008101786745,25.709209874014473
66.56666666666545,29.24627113342285,-69.90929412841797,0.6092941284179716,0.32452008101786745,25.664117526794662
66.59999999999879,29.2364559173584,-69.90473937988281,0.6047393798828153,0.324616359029187,25.643279890318063
66.63333333333212,29.226638793945312,-69.90017700195312,0.6001770019531278,0.3247646594581278,25.614576690501536
66.66666666666545,29.216825485229492,-69.8956069946289,0.5956069946289091,0.3247574408783687,25.612388762145162
66.69999999999878,29.20701026916504,-69.89104461669922,0.5910446166992216,0.32471276982693253,25.57133986805267
66.73333333333211,29.19719886779785,-69.886474609375,0.5864746093750028,0.32470557026068336,25.52160739488694
66.76666666666544,29.187389373779297,-69.88189697265625,0.5818969726562528,0.3247504237811209,25.52160739488694
66.79999999999878,29.17758560180664,-69.87732696533203,0.5773269653320341,0.32449810577525395,25.468559136542606
66.8333333333321,29.167783737182617,-69.87274932861328,0.5727493286132841,0.3245430283227131,25.454404897824585
66.86666666666544,29.157987594604492,-69.86817932128906,0.5681793212890653,0.32429067010774437,25.431789513349866
66.89999999999877,29.148197174072266,-69.86360168457031,0.5636016845703153,0.32423198934408454,25.382542917279526
66.9333333333321,29.138412475585938,-69.8590316772461,0.5590316772460966,0.32397957076116457,25.386009698477103
66.96666666666543,29.128631591796875,-69.85445404052734,0.5544540405273466,0.3239728400060636,25.32862379841205
66.99999999999876,29.118860244750977,-69.84988403320312,0.5498840332031278,0.32361670388180064,25.2866151383408
67.0333333333321,29.109092712402344,-69.84532165527344,0.5453216552734403,0.32341611354321725,25.281647579061712
67.06666666666543,29.099334716796875,-69.84075164794922,0.5407516479492216,0.3232539259804657,25.248568723149507
67.09999999999876,29.089582443237305,-69.83618927001953,0.5361892700195341,0.32300142222379524,25.197289296163255
67.13333333333209,29.0798397064209,-69.83163452148438,0.5316345214843778,0.3226452996760362,25.183393440924842
67.16666666666542,29.070104598999023,-69.82707214355469,0.5270721435546903,0.32253503375582443,25.149207000986337
67.19999999999875,29.060379028320312,-69.82252502441406,0.5225250244140653,0.3220818463606357,25.145383272418428
67.23333333333208,29.050662994384766,-69.81797790527344,0.5179779052734403,0.321822695166396,25.11292033274066
67.26666666666542,29.040956497192383,-69.81343841552734,0.5134384155273466,0.3214665603302514,25.07284273260727
67.29999999999875,29.031259536743164,-69.80889892578125,0.5088989257812528,0.3212074223889334,25.019919057991647
67.33333333333208,29.021574020385742,-69.80436706542969,0.5043670654296903,0.3207994495325012,25.019919057991647
67.36666666666541,29.01189613342285,-69.79984283447266,0.4998428344726591,0.32049515696363245,24.984329462837845
67.39999999999874,29.00223159790039,-69.79532623291016,0.4953262329101591,0.32003537755279193,25.008259473870492
67.43333333333207,28.992576599121094,-69.79080963134766,0.4908096313476591,0.31977620610724217,24.931248986524807
67.4666666666654,28.982933044433594,-69.78630065917969,0.48630065917969034,0.3193682503319452,24.889048331149997
67.49999999999874,28.973299026489258,-69.78179931640625,0.48179931640625284,0.31901214657781973,24.878823275160073
67.53333333333207,28.963680267333984,-69.77730560302734,0.4773056030273466,0.3185005319572102,24.842883170494787
67.5666666666654,28.954071044921875,-69.77281951904297,0.4728195190429716,0.31814445522785073,24.841287011736558
67.59999999999873,28.944475173950195,-69.76834106445312,0.46834106445312784,0.31768469540816047,24.768855153554163
67.63333333333206,28.934890747070312,-69.76387023925781,0.46387023925781534,0.3172767953831088,24.796841222226565
67.66666666666539,28.92531967163086,-69.75940704345703,0.4594070434570341,0.3168170475865098,24.777820667602313
67.69999999999872,28.915760040283203,-69.75495147705078,0.4549514770507841,0.3164091673027759,24.73136656319351
67.73333333333206,28.90621566772461,-69.75050354003906,0.45050354003906534,0.31589756579896183,24.69443482424303
67.76666666666539,28.896682739257812,-69.74606323242188,0.44606323242187784,0.3154897006234714,24.6627949016772
67.79999999999872,28.887165069580078,-69.74163818359375,0.44163818359375284,0.3148815394766408,24.663387207705767
67.83333333333205,28.87765884399414,-69.73721313476562,0.43721313476562784,0.3145702525983995,24.672018247002036
67.86666666666538,28.868017196655273,-69.73310852050781,0.43310852050781534,0.31436968596108333,24.61728721593593
67.89999999999871,28.85824203491211,-69.72930908203125,0.42930908203125284,0.3146276654364356,24.605596602669223
67.93333333333204,28.848297119140625,-69.72582244873047,0.4258224487304716,0.31615212371330337,24.51801582542927
67.96666666666538,28.83819007873535,-69.72264099121094,0.42264099121094034,0.3178781904003019,24.546134985750186
67.9999999999987,28.827924728393555,-69.71974182128906,0.41974182128906534,0.3200067866282847,24.529042565937498
68.03333333333204,28.817508697509766,-69.71713256835938,0.41713256835937784,0.3221361671728546,24.459989231979264
68.06666666666537,28.806949615478516,-69.71479797363281,0.41479797363281534,0.32442270464929557,24.43192343721742
68.0999999999987,28.79625129699707,-69.71271514892578,0.4127151489257841,0.3269754721406313,24.43192343721742
68.13333333333203,28.78542137145996,-69.71089935302734,0.4108993530273466,0.3294327878273573,24.355991021239955
68.16666666666536,28.774463653564453,-69.70932006835938,0.40932006835937784,0.33212821227052064,24.356866342039787
68.1999999999987,28.763385772705078,-69.70797729492188,0.40797729492187784,0.33476892979347156,24.27751917875547
68.23333333333203,28.7521915435791,-69.70686340332031,0.40686340332031534,0.3374853599823318,24.260557146102883
68.26666666666536,28.740886688232422,-69.70597839355469,0.40597839355469034,0.3401833285526255,24.246278484747453
68.29999999999869,28.729473114013672,-69.7052993774414,0.4052993774414091,0.3430126315401653,24.222322609179006
68.33333333333202,28.717958450317383,-69.704833984375,0.40483398437500284,0.34572194560138453,24.133128555934015
68.36666666666535,28.706344604492188,-69.7045669555664,0.4045669555664091,0.3485074566095007,24.130198712600723
68.39999999999868,28.694639205932617,-69.7044906616211,0.4044906616210966,0.35116941578678784,24.060522845936564
68.43333333333202,28.682842254638672,-69.70460510253906,0.40460510253906534,0.35392519110665344,24.02188374811702
68.46666666666535,28.670961380004883,-69.70489501953125,0.40489501953125284,0.3565323414973098,23.978916923578755
68.49999999999868,28.659000396728516,-69.70536804199219,0.40536804199219034,0.3591099888160704,23.917401371274305
68.53333333333201,28.646961212158203,-69.70600128173828,0.4060012817382841,0.36167480134047925,23.914756894195662
68.56666666666534,28.634851455688477,-69.70680236816406,0.40680236816406534,0.36408673018374316,23.87197405289808
68.59999999999867,28.622671127319336,-69.70775604248047,0.4077560424804716,0.3665281769437084,23.805857156358744
68.633333333332,28.61042594909668,-69.7088623046875,0.40886230468750284,0.3688514405526817,23.785442510563644
68.66666666666534,28.59811782836914,-69.71012115478516,0.4101211547851591,0.37116988761326164,23.736076289923442
68.69999999999867,28.58574867248535,-69.71151733398438,0.41151733398437784,0.373431118508386,23.684014854763685
68.733333333332,28.573301315307617,-69.71305847167969,0.41305847167969034,0.3762720099813534,23.646239064585888
68.76666666666533,28.56077766418457,-69.7147445678711,0.4147445678710966,0.37909930366148276,23.617710503390317
68.79999999999866,28.548181533813477,-69.71656799316406,0.41656799316406534,0.3818227888853227,23.542507027861458
68.83333333333199,28.535518646240234,-69.71852111816406,0.41852111816406534,0.3843788197369579,23.496307259965505
68.86666666666532,28.522790908813477,-69.7206039428711,0.4206039428710966,0.3869109883270831,23.41333578394991
68.89999999999866,28.51000213623047,-69.72280883789062,0.42280883789062784,0.38932356672097496,23.398445479730242
68.93333333333199,28.497156143188477,-69.72512817382812,0.42512817382812784,0.391610738850841,23.34801140664358
68.96666666666532,28.4842529296875,-69.72756958007812,0.42756958007812784,0.39396452228137324,23.294960308339405
68.99999999999865,28.47130012512207,-69.7301254272461,0.4301254272460966,0.39607669809092155,23.247925926669225
69.03333333333198,28.458295822143555,-69.73278045654297,0.4327804565429716,0.3981770571892176,23.241571581098036
69.06666666666531,28.44524574279785,-69.73554229736328,0.4355422973632841,0.4001738398262717,23.138230472660688
69.09999999999864,28.432151794433594,-69.73841094970703,0.4384109497070341,0.40213503333039385,23.08903688858046
69.13333333333198,28.419017791748047,-69.74137115478516,0.4413711547851591,0.4039038952320943,23.054988460306838
69.16666666666531,28.405845642089844,-69.74443054199219,0.44443054199219034,0.40568317568095236,23.00967192780209
69.19999999999864,28.392637252807617,-69.74757385253906,0.44757385253906534,0.40731775527521485,22.96224871876722
69.23333333333197,28.37939453125,-69.75080871582031,0.45080871582031534,0.40896285067333765,22.89053456383278
69.2666666666653,28.366262435913086,-69.75379943847656,0.45379943847656534,0.40405038664746556,22.849037507074772
69.29999999999863,28.353235244750977,-69.75654602050781,0.45654602050781534,0.39940741128035345,22.79698312174004
69.33333333333196,28.34031105041504,-69.75907135009766,0.4590713500976591,0.395058071545662,22.741238914767035
69.3666666666653,28.327486038208008,-69.76136779785156,0.46136779785156534,0.3908697345116778,22.741238914767035
69.39999999999863,28.314760208129883,-69.7634506225586,0.4634506225585966,0.38685451909442353,22.63908389586234
69.43333333333196,28.302127838134766,-69.76533508300781,0.46533508300781534,0.3831646729415253,22.600414961936707
69.46666666666529,28.28959083557129,-69.76701354980469,0.46701354980469034,0.37946582936853057,22.55226401956628
69.49999999999862,28.277141571044922,-69.76850128173828,0.4685012817382841,0.3761353216574178,22.477382899926603
69.53333333333195,28.2647647857666,-69.76980590820312,0.46980590820312784,0.3733606535704792,22.435931651872536
69.56666666666528,28.252460479736328,-69.77091979980469,0.47091979980469034,0.3706386801832605,22.406296917816523
69.59999999999862,28.240222930908203,-69.77185821533203,0.4718582153320341,0.3682042945437126,22.317185455661658
69.63333333333195,28.228052139282227,-69.77262878417969,0.47262878417969034,0.3658548218033043,22.297213280396974
69.66666666666528,28.215946197509766,-69.77323150634766,0.4732315063476591,0.36362809323397727,22.253362782880558
69.69999999999861,28.203901290893555,-69.773681640625,0.47368164062500284,0.3615994422490079,22.190825502624353
69.73333333333194,28.19192123413086,-69.77397155761719,0.47397155761719034,0.359506927206952,22.15501991908124
69.76666666666527,28.18000030517578,-69.77412414550781,0.47412414550781534,0.35765716432744205,22.095234762215355
69.7999999999986,28.168136596679688,-69.77413177490234,0.4741317749023466,0.3559113284782505,22.0040016631155
69.83333333333194,28.15633201599121,-69.77399444580078,0.4739944458007841,0.3541613842044341,21.95969932774844
69.86666666666527,28.144582748413086,-69.77373504638672,0.4737350463867216,0.35256392187879315,21.922159097994438
69.8999999999986,28.132888793945312,-69.77335357666016,0.4733535766601591,0.3510052438667801,21.908807415206173
69.93333333333193,28.121248245239258,-69.77284240722656,0.47284240722656534,0.3495530024632671,21.83747583956105
69.96666666666526,28.109661102294922,-69.772216796875,0.47221679687500284,0.34812058676845103,21.78439953208378
69.9999999999986,28.09811782836914,-69.77147674560547,0.4714767456054716,0.3470091698016646,21.760197502150106
70.03333333333192,28.086620330810547,-69.7706298828125,0.47062988281250284,0.34585931248122503,21.682988267817038
70.06666666666526,28.075164794921875,-69.76966857910156,0.46966857910156534,0.34487398653592355,21.682988267817038
70.09999999999859,28.06375503540039,-69.76860809326172,0.4686080932617216,0.34376811704861643,21.647102810825796
70.13333333333192,28.052385330200195,-69.7674560546875,0.46745605468750284,0.3428376442199028,21.572054726334787
70.16666666666525,28.041057586669922,-69.76620483398438,0.46620483398437784,0.3418990992413146,21.499139220725983
70.19999999999858,28.02977180480957,-69.76486206054688,0.46486206054687784,0.34096146620037043,21.48563261236315
70.23333333333191,28.018524169921875,-69.76343536376953,0.4634353637695341,0.3401327370825181,21.426688155235723
70.26666666666524,28.00731658935547,-69.76191711425781,0.46191711425781534,0.33929846648502426,21.355844200915538
70.29999999999858,27.99614715576172,-69.76032257080078,0.4603225708007841,0.3384803304143344,21.344673565011668
70.33333333333191,27.985015869140625,-69.75865173339844,0.45865173339844034,0.33767960483187365,21.31976583856938
70.36666666666524,27.973920822143555,-69.75691223144531,0.45691223144531534,0.3369174103855605,21.278317311521423
70.39999999999857,27.962862014770508,-69.75508880615234,0.4550888061523466,0.3362437959009425,21.247224910301586
70.4333333333319,27.951839447021484,-69.75320434570312,0.45320434570312784,0.335474845360771,21.217829006201665
70.46666666666523,27.940853118896484,-69.75125885009766,0.4512588500976591,0.33471767646623896,21.217829006201665
70.49999999999856,27.929901123046875,-69.7492446899414,0.4492446899414091,0.3340699759068411,21.122874936026022
70.5333333333319,27.918968200683594,-69.74716186523438,0.44716186523437784,0.3338865902452202,21.086462136152004
70.56666666666523,27.908052444458008,-69.7450180053711,0.4450180053710966,0.3337287553999892,21.077359917966884
70.59999999999856,27.89715576171875,-69.74281311035156,0.44281311035156534,0.33352560784814345,21.041007829677664
70.63333333333189,27.88627815246582,-69.74054718017578,0.4405471801757841,0.33333337720492956,21.02386217588449
70.66666666666522,27.87541961669922,-69.73822784423828,0.4382278442382841,0.33310419746228054,20.965207937508772
70.69999999999855,27.864578247070312,-69.73585510253906,0.43585510253906534,0.33293945206539294,20.94552178210798
70.73333333333188,27.853755950927734,-69.73342895507812,0.43342895507812784,0.33272730090854785,20.91249153333192
70.76666666666522,27.842954635620117,-69.73094940185547,0.4309494018554716,0.3324679486848249,20.90797403834879
70.79999999999855,27.832170486450195,-69.72842407226562,0.42842407226562784,0.3322764610543762,20.87596684024156
70.83333333333188,27.8214054107666,-69.72586059570312,0.42586059570312784,0.3319825897603509,20.824785758922882
70.86666666666521,27.810659408569336,-69.7232437133789,0.4232437133789091,0.3318014054976283,20.80230964649977
70.89999999999854,27.7999324798584,-69.72059631347656,0.42059631347656534,0.33146365295642666,20.794275183184187
70.93333333333187,27.78922462463379,-69.71790313720703,0.4179031372070341,0.33124043493656463,20.748617068954612
70.9666666666652,27.778535842895508,-69.71517181396484,0.4151718139648466,0.3309670127546483,20.721328802927765
70.99999999999854,27.767868041992188,-69.71240234375,0.41240234375000284,0.33064293013069174,20.69846304271382
71.03333333333187,27.757217407226562,-69.70960235595703,0.4096023559570341,0.3303760846313827,20.68163448845372
71.0666666666652,27.7465877532959,-69.7067642211914,0.4067642211914091,0.3300607466364004,20.624291731797882
71.09999999999853,27.735979080200195,-69.70390319824219,0.40390319824219034,0.3296307895975534,20.626845681818185
71.13333333333186,27.725387573242188,-69.70100402832031,0.40100402832031534,0.3294338860677349,20.58194300289534
71.1666666666652,27.71481704711914,-69.69808197021484,0.3980819702148466,0.3290091206650308,20.575209037231378
71.19999999999852,27.704267501831055,-69.69512939453125,0.39512939453125284,0.32864806108883826,20.553450638287146
71.23333333333186,27.693735122680664,-69.69215393066406,0.39215393066406534,0.32833817355475037,20.530794189469134
71.26666666666519,27.683225631713867,-69.68914794921875,0.38914794921875284,0.32792802921932934,20.511832448235
71.29999999999852,27.672733306884766,-69.68612670898438,0.38612670898437784,0.32755930086912305,20.498812590905413
71.33333333333185,27.662261962890625,-69.68307495117188,0.38307495117187784,0.3272094798608404,20.478581566420743
71.36666666666518,27.651809692382812,-69.68000793457031,0.38000793457031534,0.32678876149964564,20.462925391365612
71.39999999999851,27.641376495361328,-69.67691802978516,0.3769180297851591,0.3264340676207031,20.43682693336888
71.43333333333184,27.630964279174805,-69.6738052368164,0.3738052368164091,0.32602661453182025,20.41163652539339
71.46666666666518,27.620573043823242,-69.67068481445312,0.37068481445312784,0.32548936552696334,20.40779537398332
71.49999999999851,27.61020278930664,-69.66754150390625,0.36754150390625284,0.3250850995352934,20.383384871459263
71.53333333333184,27.599851608276367,-69.66437530517578,0.3643753051757841,0.32473772002969276,20.38536448096459
71.56666666666517,27.589521408081055,-69.66120147705078,0.3612014770507841,0.3242030211735355,20.37973906587617
71.5999999999985,27.579212188720703,-69.65801239013672,0.3580123901367216,0.32373639160397605,20.37973906587617
71.63333333333183,27.56892204284668,-69.6548080444336,0.3548080444335966,0.3233255946324626,20.316762194865362
71.66666666666517,27.558650970458984,-69.65159606933594,0.35159606933594034,0.3228475504307209,20.32082211387691
71.6999999999985,27.54840087890625,-69.64836883544922,0.3483688354492216,0.32238404715357766,20.305460016994566
71.73333333333183,27.53817367553711,-69.64512634277344,0.34512634277344034,0.3218672129242598,20.32285659867477
71.76666666666516,27.527965545654297,-69.64188385009766,0.3418838500976591,0.3213218122244087,20.281680796624812
