time_s,pos_x,pos_y,cte_m,speed_ms,heading_err_deg
48.56666666666647,33.9815788269043,-73.44112396240234,2.5588760375976562,0.17059471610853374,20.85471603946525
48.5999999999998,33.97589874267578,-73.44053649902344,2.5594635009765625,0.171311479644912,20.33136027263639
48.633333333333134,33.9702033996582,-73.43986511230469,2.5601348876953125,0.17204337532317487,19.84403766578735
48.666666666666465,33.96449279785156,-73.4391098022461,2.5608901977539062,0.1728100681405978,19.29079835295392
48.6999999999998,33.95875930786133,-73.43827056884766,2.5617294311523438,0.1738375625365636,18.756148800843217
48.73333333333313,33.95302200317383,-73.43734741210938,2.562652587890625,0.17433300059535256,18.756148800843217
48.76666666666646,33.9472770690918,-73.43634796142578,2.5636520385742188,0.17493670955016338,17.74761535242361
48.79999999999979,33.941505432128906,-73.43524932861328,2.5647506713867188,0.17625807374215877,17.176002635286416
48.83333333333312,33.935707092285156,-73.43406677246094,2.5659332275390625,0.17753102713992938,16.668750201237398
48.866666666666454,33.92985534667969,-73.43278503417969,2.5672149658203125,0.1797142222737813,16.11239993679699
48.899999999999785,33.923954010009766,-73.43138885498047,2.5686111450195312,0.18192740794967135,16.11239993679699
48.93333333333312,33.91799545288086,-73.42989349365234,2.5701065063476562,0.18429991238218787,15.03919781800986
48.96666666666645,33.91197967529297,-73.42828369140625,2.57171630859375,0.18682328262999254,14.51289862653954
48.99999999999978,33.90591812133789,-73.42657470703125,2.57342529296875,0.18893585564917437,13.945964116588735
49.03333333333311,33.89980697631836,-73.42475891113281,2.5752410888671875,0.19125607800818162,13.440620520183433
49.06666666666644,33.89366912841797,-73.4228515625,2.5771484375,0.19282126462057858,13.440620520183433
49.099999999999774,33.88750457763672,-73.42085266113281,2.5791473388671875,0.1944159553877167,12.34597997102514
49.133333333333105,33.881282806396484,-73.41873931884766,2.5812606811523438,0.19712683146145613,12.34597997102514
49.16666666666644,33.8750114440918,-73.41651916503906,2.5834808349609375,0.19958246736981125,11.251908623251866
49.19999999999977,33.868682861328125,-73.41417694091797,2.5858230590820312,0.2024432667862044,10.70502510655261
49.2333333333331,33.862308502197266,-73.41172790527344,2.5882720947265625,0.2048589927867932,10.167366524983333
49.26666666666643,33.85588073730469,-73.40917205810547,2.5908279418945312,0.20751786581941897,9.593317133189457
49.29999999999976,33.84939956665039,-73.406494140625,2.593505859375,0.2103785482745025,9.070042774316798
49.333333333333094,33.8428955078125,-73.40371704101562,2.596282958984375,0.21216398668581937,8.54065568081774
49.366666666666426,33.83636474609375,-73.40084838867188,2.599151611328125,0.21399068532708038,7.966207273434795
49.39999999999976,33.82978820800781,-73.39785766601562,2.602142333984375,0.21673889286917145,7.407095988046996
49.43333333333309,33.82316589355469,-73.39476013183594,2.6052398681640625,0.21932804207250958,6.8919182501881755
49.46666666666642,33.81647491455078,-73.39151763916016,2.6084823608398438,0.2230575327239329,6.3447094199007426
49.49999999999975,33.809722900390625,-73.38814544677734,2.6118545532226562,0.22641828331008132,5.827497092491862
49.53333333333308,33.802879333496094,-73.3846206665039,2.6153793334960938,0.230938596675273,5.2680791254501385
49.566666666666414,33.795955657958984,-73.38094329833984,2.6190567016601562,0.2351898968950505,4.691938711045066
49.599999999999746,33.788963317871094,-73.37712860107422,2.6228713989257812,0.2389566103286959,4.192660202055898
49.63333333333308,33.78190994262695,-73.3731689453125,2.6268310546875,0.24266453897793036,4.192660202055898
49.66666666666641,33.77479934692383,-73.36907196044922,2.6309280395507812,0.2461935632808662,3.0805126358663792
49.69999999999974,33.76762771606445,-73.36483001708984,2.6351699829101562,0.24996746864853617,2.5536005600438685
49.73333333333307,33.76040267944336,-73.36045837402344,2.6395416259765625,0.2533400393711647,2.0322980426903383
49.7666666666664,33.75312423706055,-73.35594177246094,2.6440582275390625,0.2569783490391143,2.0322980426903383
49.799999999999734,33.745792388916016,-73.35128021240234,2.6487197875976562,0.2606482792095674,0.9237526459636675
49.833333333333066,33.738407135009766,-73.34647369384766,2.6535263061523438,0.2643485129307568,0.3923329475423519
49.8666666666664,33.73099136352539,-73.34154510498047,2.6584548950195312,0.2671257932832593,0.1240952485604771
49.89999999999973,33.72354507446289,-73.33649444580078,2.6635055541992188,0.26992728846210023,0.6428045021371227
49.93333333333306,33.71607208251953,-73.33131408691406,2.6686859130859375,0.27278847868384776,1.2154124426867514
49.96666666666639,33.70857620239258,-73.32601165771484,2.6739883422851562,0.2754515871461636,1.7153919584646202
49.99999999999972,33.7010498046875,-73.32057189941406,2.6794281005859375,0.27859265874629824,2.2500579288670095
50.033333333333054,33.69349670410156,-73.31500244140625,2.672455481563526,0.2815339621890555,85.52576256613109
50.066666666666386,33.68592071533203,-73.3093032836914,2.665052914262421,0.2844088677331528,84.97520826652315
50.09999999999972,33.678321838378906,-73.30347442626953,2.6576313388776223,0.2873093434156874,84.45463388627431
50.13333333333305,33.67070007324219,-73.2975082397461,2.6501909830508485,0.29037564789178477,83.94363253391505
50.16666666666638,33.66305923461914,-73.29141235351562,2.6427354321392067,0.29323713853882327,83.40788455709026
50.19999999999971,33.655399322509766,-73.2851791381836,2.6352649137844115,0.2962676226133009,82.9090514618567
50.23333333333304,33.64772033691406,-73.27880859375,2.627779427986468,0.29932522537111295,82.9090514618567
50.266666666666374,33.64002227783203,-73.27230072021484,2.6202789747453794,0.3024091242373944,81.84849526749166
50.299999999999706,33.63230895996094,-73.26565551757812,2.612767367059963,0.3054318116981747,81.34810148438353
50.33333333333304,33.62458038330078,-73.25887298583984,2.605244604930221,0.3084805837900239,80.84160430145458
50.36666666666637,33.616844177246094,-73.251953125,2.59771831435381,0.3113840431798777,80.34505995749116
50.3999999999997,33.609092712402344,-73.24488830566406,2.590181096974792,0.31463819146123334,79.79274339047166
50.43333333333303,33.60133361816406,-73.23768615722656,2.582640351149102,0.31759571307384127,79.2719599053898
50.46666666666636,33.59355926513672,-73.23033142089844,2.5750889061625277,0.32105987028124444,78.80583979101797
50.499999999999694,33.585777282714844,-73.22283935546875,2.567533932729278,0.32406984638404884,78.25709062718757
50.533333333333026,33.577972412109375,-73.21517944335938,2.5599610894209426,0.3280719933525474,77.73687095183173
50.56666666666636,33.57014846801758,-73.20735168457031,2.5523741892363394,0.3320227671864952,77.27648882349096
50.59999999999969,33.56229019165039,-73.19933319091797,2.5447586631053323,0.33681430065274415,76.72682734002466
50.63333333333302,33.55440139770508,-73.19112396240234,2.537118324026746,0.3415582709582873,76.23469381052792
50.66666666666635,33.54648208618164,-73.18272399902344,2.529453172000584,0.34633421978631346,75.75211972306295
50.69999999999968,33.53853988647461,-73.17414093017578,2.5217706053827724,0.3508173974120682,75.25206924394419
50.733333333333015,33.530574798583984,-73.16535949707031,2.5140710794567522,0.3556691907406139,74.7538893833074
50.766666666666346,33.522586822509766,-73.15640258789062,2.5063539112973627,0.36004247726332966,74.24979425713543
50.79999999999968,33.51459884643555,-73.14727020263672,2.4986419788975534,0.36398818657924875,73.76679159767176
50.83333333333301,33.50661087036133,-73.13798522949219,2.4909345993321623,0.3674461038727475,73.2863000271845
50.86666666666634,33.498619079589844,-73.12852478027344,2.48322864252753,0.37152649601361853,72.78421907646023
50.89999999999967,33.490631103515625,-73.118896484375,2.475531506839581,0.37531408087513,72.3282113550814
50.933333333333,33.48264694213867,-73.10910034179688,2.4678431922683153,0.3791307400802066,71.83947457648908
50.966666666666335,33.474666595458984,-73.0991439819336,2.4601634711720126,0.38279698453572153,71.36286151628768
50.999999999999666,33.466697692871094,-73.0890121459961,2.4525004248317686,0.3867062931059382,70.88025850467073
51.033333333333,33.458736419677734,-73.07872009277344,2.4448497849653132,0.39035548844298623,70.39860986680415
51.06666666666633,33.4507942199707,-73.06827545166016,2.4372227629274015,0.393639629298742,69.92313029827402
51.09999999999966,33.44287872314453,-73.05767822265625,2.429626984715681,0.3968132020355825,69.46451665854434
51.13333333333299,33.43498229980469,-73.04692840576172,2.4220548243325073,0.4001510444134574,68.95148429038424
51.16666666666632,33.427120208740234,-73.03604125976562,2.414521078489734,0.40287489554626316,68.95148429038424
51.199999999999655,33.419281005859375,-73.0250015258789,2.4070147634743297,0.4061969269789669,68.07387118823534
51.233333333332986,33.411476135253906,-73.01380920410156,2.399547318282768,0.40934785298342774,67.56996351411162
51.26666666666632,33.403709411621094,-73.00248718261719,2.392121872988712,0.4118970136247938,67.13702725931223
51.29999999999965,33.39598846435547,-72.99103546142578,2.384746053589814,0.41434219002153116,66.69047447561842
51.33333333333298,33.3883056640625,-72.97945404052734,2.3774122340884225,0.4169403522466554,66.2185220539678
51.36666666666631,33.38066864013672,-72.96773529052734,2.370128268123904,0.4196283026738184,65.73464239233766
51.39999999999964,33.37307357788086,-72.95587921142578,2.3628903426974412,0.42240552091514866,65.30248294247849
51.433333333332975,33.36552810668945,-72.94389343261719,2.3557058561649615,0.4248926055299021,64.81227141864034
51.466666666666306,33.3580322265625,-72.93177795410156,2.348574808526461,0.42740581966814584,64.37241534525863
51.49999999999964,33.3505859375,-72.91952514648438,2.341497427423664,0.43014028383249997,63.93500940530395
51.53333333333297,33.34319305419922,-72.90715026855469,2.334477070571949,0.432450106424167,63.511895408501836
51.5666666666663,33.335853576660156,-72.89463806152344,2.327514193254766,0.4351791927532133,63.0355718108742
51.59999999999963,33.32856750488281,-72.88199615478516,2.3206085678303885,0.43773757336057567,62.60499754236541
51.63333333333296,33.32133865356445,-72.86923217773438,2.3137637796559187,0.44006574665864967,62.142970100840536
51.666666666666295,33.314170837402344,-72.85633087158203,2.306984097013629,0.44276309700930266,61.7117499119089
51.699999999999626,33.30706024169922,-72.84330749511719,2.300265251621248,0.44514269085149677,61.25546391527198
51.73333333333296,33.300010681152344,-72.83015441894531,2.2936112841193266,0.4476938072147997,60.821502119933406
51.76666666666629,33.293025970458984,-72.8168716430664,2.2870260075066846,0.45021826558599803,60.405755584946576
51.79999999999962,33.286102294921875,-72.80347442626953,2.28050515350106,0.45241621407844435,59.98192666127457
51.83333333333295,33.27925109863281,-72.78994750976562,2.2740606163823625,0.45488979393411716,59.53423000891085
51.86666666666628,33.2724609375,-72.77629852294922,2.2676807295124055,0.45734124720124497,59.103746257152864
51.899999999999615,33.265743255615234,-72.76253509521484,2.2613767042459365,0.45945976277998934,59.103746257152864
51.933333333332946,33.25909423828125,-72.74864196777344,2.2551451828675755,0.46206663961998173,58.26113843523509
51.96666666666628,33.25251770019531,-72.73462677001953,2.2489897507344256,0.46444478589946164,57.83044460041593
51.99999999999961,33.24601364135742,-72.72049713134766,2.2429101802047633,0.46664175051964624,57.46371332687802
52.03333333333294,33.239585876464844,-72.70625305175781,2.2369102842774184,0.46881656155521734,57.023769612456974
52.06666666666627,33.23323440551758,-72.69189453125,2.230990062952386,0.4710174783705041,56.599619436698575
52.0999999999996,33.226959228515625,-72.67742919921875,2.225149288587952,0.4730341525324929,56.19129435841954
52.133333333332935,33.22076416015625,-72.662841796875,2.219392229466376,0.47545142885913705,55.80634515618796
52.166666666666266,33.21464538574219,-72.64814758300781,2.2137146173053943,0.47751794663064573,55.44330425359706
52.1999999999996,33.20861053466797,-72.63334655761719,2.208124078102662,0.47952143027369754,54.96662786890881
52.23333333333293,33.20265579223633,-72.61843872070312,2.202616798859345,0.4815935038963039,54.57902798041875
52.26666666666626,33.19678497314453,-72.6034164428711,2.197196820215993,0.4838613574818822,54.217115444380525
52.29999999999959,33.19099807739258,-72.58829498291016,2.191863686889163,0.4857283627860207,53.80732741019826
52.333333333332924,33.185298919677734,-72.57307434082031,2.186621211877685,0.48757923444011386,53.42200096751093
52.366666666666255,33.179683685302734,-72.55774688720703,2.1814658098244517,0.489709630513964,53.0750821213012
52.39999999999959,33.174156188964844,-72.54232788085938,2.1764008384448434,0.49139502975000904,52.68404320938805
52.43333333333292,33.16872024536133,-72.52680969238281,2.1714303383794094,0.4932821614545246,52.26614879193473
52.46666666666625,33.163368225097656,-72.51119232177734,2.166546683630501,0.4952693681000091,51.87135722489144
52.49999999999958,33.158111572265625,-72.4954833984375,2.1617610855528686,0.4969531208718091,51.52253719993585
52.53333333333291,33.1529426574707,-72.47968292236328,2.1570659181488643,0.49873384875723975,51.52253719993585
52.566666666666244,33.147865295410156,-72.46379852294922,2.1524647667755916,0.5002842943921136,50.7973689291169
52.599999999999575,33.14288330078125,-72.44781494140625,2.1479618997153183,0.5022605245098043,50.40335166861483
52.63333333333291,33.13799285888672,-72.43175506591797,2.1435528210440564,0.5036391767531544,50.06240883826135
52.66666666666624,33.13319396972656,-72.41560363769531,2.139237986045248,0.5054781634480107,49.70516217836243
52.69999999999957,33.12849426269531,-72.39937591552734,2.1350245654331004,0.5068368491401631,49.346969692949706
52.7333333333329,33.12388610839844,-72.38307189941406,2.130904933209963,0.5082818358955472,48.99155647320627
52.76666666666623,33.11937713623047,-72.36668395996094,2.126886943015209,0.509907688290466,48.63376225019063
52.799999999999564,33.114959716796875,-72.3502197265625,2.1229627412094625,0.5113962438906497,48.32248281837397
52.833333333332895,33.11064147949219,-72.33368682861328,2.1191397261486595,0.5126260812882902,47.98990267308262
52.86666666666623,33.106422424316406,-72.31707763671875,2.115418125474516,0.514100295437655,47.62202442865515
52.89999999999956,33.102298736572266,-72.30039978027344,2.1117938985464906,0.5154028779503124,47.30915053455941
52.93333333333289,33.09827423095703,-72.28365325927734,2.108270858363401,0.5166994772860678,46.925520565660726
52.96666666666622,33.09434509277344,-72.26683807373047,2.104845191926429,0.5180441416109707,46.601249713155205
52.99999999999955,33.09051513671875,-72.24996185302734,2.101520484592678,0.5191607166776778,46.31093562962094
53.033333333332884,33.086788177490234,-72.23302459716797,2.0983005493609688,0.5202737500809123,45.963302160251494
53.066666666666215,33.083152770996094,-72.21603393554688,2.09517371959311,0.5212570253053028,45.65359096259357
53.09999999999955,33.079620361328125,-72.198974609375,2.092151889569016,0.5226362738565901,45.35001277175293
53.13333333333288,33.07618713378906,-72.1818618774414,2.0892307910064196,0.5236118610281998,45.00606284077008
53.16666666666621,33.072853088378906,-72.16470336914062,2.0864101962636012,0.5243827221738592,44.730116211606834
53.19999999999954,33.069618225097656,-72.1474838256836,2.0836905606240026,0.5256227883047601,44.409631943806616
53.23333333333287,33.06648254394531,-72.13021850585938,2.0810714288041825,0.5264327007600804,44.10782048005605
53.266666666666204,33.06344223022461,-72.11290740966797,2.078548987805314,0.527281521562793,43.796527670001524
53.299999999999535,33.06050491333008,-72.09555053710938,2.0761308636250457,0.5281098086560665,43.53128866369877
53.33333333333287,33.05766677856445,-72.0781478881836,2.073813243264559,0.528976822482479,43.20985711220111
53.3666666666662,33.05492401123047,-72.06069946289062,2.0715923137250245,0.5298804450698431,42.956072922932165
53.39999999999953,33.05228042602539,-72.043212890625,2.0694716603635444,0.5305580808014237,42.61222126380294
53.43333333333286,33.04973602294922,-72.02569580078125,2.0674510555383994,0.531027476923029,42.347631704019996
53.46666666666619,33.04729080200195,-72.00813293457031,2.0655309545330325,0.5319680794200091,42.08811882171941
53.499999999999524,33.04494094848633,-71.99053955078125,2.0637070890651787,0.5324885615905078,41.80438748974492
53.533333333332855,33.042686462402344,-71.97291564941406,2.061979459134834,0.5330254648822225,41.56910348708117
53.56666666666619,33.040531158447266,-71.95526123046875,2.060351877740825,0.5335648593112612,41.25664802746543
53.59999999999952,33.038475036621094,-71.93757629394531,2.058824344883152,0.5341218541885986,40.97243317223264
53.63333333333285,33.0365104675293,-71.91986846923828,2.0573890069224454,0.5344940867907249,40.97243317223264
53.66666666666618,33.034645080566406,-71.90213012695312,2.0560537174980715,0.5350846755346448,40.47674397313613
53.69999999999951,33.03287124633789,-71.88436889648438,2.0548106229706655,0.5354876432476069,40.18306936331098
53.733333333332844,33.03119659423828,-71.86658477783203,2.0536673493378714,0.535883758203055,39.9622183704668
53.766666666666175,33.02961349487305,-71.8487777709961,2.0526162706020457,0.536317188284878,39.72186760056985
53.79999999999951,33.02812194824219,-71.83096313476562,2.0516569314797377,0.5363090320313113,39.464207781952695
53.83333333333284,33.02672576904297,-71.81312561035156,2.0507936002532237,0.5367624560461975,39.23873018046992
53.86666666666617,33.025421142578125,-71.79528045654297,2.0500220086402314,0.5367833903900389,38.9808654787608
53.8999999999995,33.024208068847656,-71.77742004394531,2.049342384282484,0.5370468298301968,38.73386451754091
53.93333333333283,33.02308654785156,-71.7595443725586,2.0487547271799773,0.5373245696816508,38.52360431038009
53.966666666666164,33.02205276489258,-71.74166107177734,2.048254996692171,0.5373946767833201,38.25365109063747
53.999999999999496,33.02111053466797,-71.7237777709961,2.0478467781761664,0.5372431667000911,38.056807620582276
54.03333333333283,33.02025604248047,-71.70587921142578,2.047526713916578,0.537568351404239,37.82665759232662
54.06666666666616,33.019493103027344,-71.68797302246094,2.047298389270515,0.5376730529498797,37.60582218874216
54.09999999999949,33.01881408691406,-71.6700668334961,2.0471539505986063,0.5375717621993448,37.418305698404964
54.13333333333282,33.01822280883789,-71.65216064453125,2.0470972108996706,0.5374784569703684,37.16702626268472
54.16666666666615,33.01771545410156,-71.6342544555664,2.0471243571748894,0.5374012568517588,36.96709205542733
54.199999999999484,33.01729202270508,-71.61634826660156,2.047235389424259,0.5373358425165762,36.7330474346428
54.233333333332816,33.0169563293457,-71.59844207763672,2.0474341206466016,0.5372800610004046,36.56139167097626
54.26666666666615,33.016700744628906,-71.5805435180664,2.047712697202554,0.5370115291272031,36.34977276850616
54.29999999999948,33.01652908325195,-71.5626449584961,2.0480751597326607,0.536981482072079,36.142958023071714
54.33333333333281,33.01643753051758,-71.54475402832031,2.0485174675963695,0.5367349327294306,35.93674620322508
54.36666666666614,33.01642608642578,-71.52687072753906,2.049039620793684,0.5364991332890525,35.75227072272245
54.39999999999947,33.01649475097656,-71.50899505615234,2.0496416193246074,0.5362740979311238,35.5834713204547
54.433333333332804,33.01664352416992,-71.49112701416016,2.050323463189134,0.5360598402117757,35.416053948929545
54.466666666666136,33.016868591308594,-71.47327423095703,2.0510811117467203,0.5356260551758315,35.207642280246986
54.49999999999947,33.01716995239258,-71.45543670654297,2.0519145649973676,0.5352020984195545,34.99097095995498
54.5333333333328,33.017215728759766,-71.43785095214844,2.0524850351499464,0.5275744191964876,34.84873335070146
54.56666666666613,33.01701354980469,-71.42052459716797,2.0527999205603815,0.5198260362036339,34.681429220936636
54.59999999999946,33.01657485961914,-71.4034423828125,2.0528711155085926,0.5126353935581994,34.52347880881077
54.63333333333279,33.015907287597656,-71.3865966796875,2.052706473633951,0.5057677624775557,34.52347880881077
54.666666666666124,33.01502227783203,-71.3699722290039,2.052317889216372,0.49943972863083597,34.18616149026704
54.699999999999456,33.01393127441406,-71.35357666015625,2.0517165736106135,0.49295483532127976,34.02486037038586
54.73333333333279,33.01263427734375,-71.33739471435547,2.0509029821001152,0.4870152093824576,33.857041215376626
54.76666666666612,33.011146545410156,-71.3214111328125,2.0498928219636214,0.4815801103889874,33.72306256327
54.79999999999945,33.00947189331055,-71.30563354492188,2.048689678558232,0.4759864130109288,33.538814120007906
54.83333333333278,33.00761795043945,-71.29005432128906,2.047301405523317,0.4706743904796782,33.42570691272384
54.86666666666611,33.00559616088867,-71.274658203125,2.0457398971388003,0.465848987074654,33.28097026765917
54.899999999999444,33.00341033935547,-71.25943756103516,2.044009194045223,0.4613037884755813,33.112494646570234
54.933333333332776,33.001068115234375,-71.24440002441406,2.0421166945985174,0.45656562432771053,33.112494646570234
54.96666666666611,32.998573303222656,-71.22952270507812,2.0400668947226674,0.45255148418444985,32.863174766621576
54.99999999999944,32.99593734741211,-71.2148208618164,2.0378707781307117,0.44808839808074785,32.73254319373918
55.03333333333277,32.993160247802734,-71.20027160644531,2.035529027747808,0.44435774178506443,32.58897025963234
55.0666666666661,32.99025344848633,-71.18588256835938,2.0330528549287106,0.4403913139174952,32.58897025963234
55.09999999999943,32.987220764160156,-71.17163848876953,2.0304465279556916,0.43690030879550845,32.339007515583106
55.133333333332764,32.984066009521484,-71.15753936767578,2.027713859827569,0.4334327205020441,32.217909712253025
55.166666666666096,32.980796813964844,-71.14358520507812,2.024862476542002,0.42996007262355035,32.09096720712267
55.19999999999943,32.9774169921875,-71.1297607421875,2.0218966463812476,0.4269485595651862,31.958304754933298
55.23333333333276,32.973934173583984,-71.11607360839844,2.018823767701241,0.4236990572401853,31.87364536505997
55.26666666666609,32.9703483581543,-71.10250854492188,2.015644295785422,0.42093006245344294,31.757947881490622
55.29999999999942,32.9666633605957,-71.08907318115234,2.0123618159908965,0.4179466305209642,31.64544654354846
55.33333333333275,32.962890625,-71.07575988769531,2.008987994955861,0.4151259867718532,31.54741133397394
55.366666666666084,32.95903015136719,-71.06256103515625,2.005523060322035,0.4125550490732133,31.419231083806807
55.399999999999416,32.955081939697266,-71.04947662353516,2.0019670120894184,0.41001363705936467,31.34637286493579
55.43333333333275,32.95105743408203,-71.03650665283203,1.9983312892544849,0.4074004257954039,31.270668870188537
55.46666666666608,32.946956634521484,-71.02363586425781,1.9946163471006768,0.405248541024171,31.158196198248685
55.49999999999941,32.942779541015625,-71.01087951660156,1.9908217303445552,0.4026850681555335,31.04176254555366
55.53333333333274,32.93853759765625,-70.99821472167969,1.9869595609077555,0.4006894090059866,30.974589679481383
55.56666666666607,32.934226989746094,-70.98565673828125,1.9830255705080138,0.39831627989762125,30.889167694899484
55.599999999999405,32.92985534667969,-70.97319030761719,1.9790278404264197,0.39632163824568306,30.771945466527566
55.633333333332736,32.92542266845703,-70.9608154296875,1.9749663706629734,0.39434453971146854,30.720906373402034
55.66666666666607,32.92093276977539,-70.94853210449219,1.970844974216497,0.39234594584712784,30.67066641784443
55.6999999999994,32.91638946533203,-70.93633270263672,1.9666676917275432,0.39053849849488215,30.57723821400333
55.73333333333273,32.91179275512695,-70.9242172241211,1.9624345231961076,0.3887455568039798,30.497906472499483
55.76666666666606,32.90715026855469,-70.91219329833984,1.9581528669781196,0.38667134040423473,30.43755483315579
55.79999999999939,32.902462005615234,-70.9002456665039,1.9538231783570206,0.3850365492896762,30.361561950852035
55.833333333332725,32.89773178100586,-70.88838195800781,1.9494490426899176,0.38315837942276754,30.29726691074305
55.866666666666056,32.8929557800293,-70.8765869140625,1.9450271022614238,0.38175898457008334,30.22113838654188
55.89999999999939,32.888145446777344,-70.86487579345703,1.9405683407845735,0.3798166487235816,30.144810926084837
55.93333333333272,32.883296966552734,-70.85323333740234,1.9360694005439871,0.3783504845066041,30.08013559052015
55.96666666666605,32.87841033935547,-70.84165954589844,1.9315302815396613,0.376893350467813,30.08013559052015
55.99999999999938,32.87349319458008,-70.83016204833984,1.9269583821275242,0.37514488743260055,29.986254361609376
56.03333333333271,32.8685417175293,-70.8187255859375,1.922350344592193,0.37387005434799403,29.932024637184103
56.066666666666045,32.86356735229492,-70.80735778808594,1.9177173802884249,0.37225532062154987,29.86581704163523
56.099999999999376,32.858558654785156,-70.79605865478516,1.9130480502197431,0.3707852716652059,29.85571775458965
56.13333333333271,32.8535270690918,-70.78482055664062,1.9083540210243437,0.36939211421761825,29.77976292559845
56.16666666666604,32.848472595214844,-70.77363586425781,1.9036355203439501,0.3682126354212345,29.737526006195882
56.19999999999937,32.8433952331543,-70.76251983642578,1.898892092895113,0.36662121083038385,29.68024894019775
56.2333333333327,32.838294982910156,-70.75146484375,1.894123966319562,0.36524358180944155,29.645222511727905
56.26666666666603,32.83317565917969,-70.74046325683594,1.8893351812578385,0.3640304260312736,29.596216294011114
56.299999999999365,32.82803726196289,-70.7295150756836,1.8845257377099398,0.3628211912938779,29.58934190009992
56.333333333332696,32.82288360595703,-70.7186279296875,1.8796992210329786,0.36136007852319757,29.58934190009992
56.36666666666603,32.817710876464844,-70.70779418945312,1.874852045869842,0.36015878731295153,29.505513627902182
56.39999999999936,32.81252670288086,-70.69700622558594,1.8699920658599074,0.3590685702393932,29.505513627902182
56.43333333333269,32.80732345581055,-70.686279296875,1.865111199722078,0.3576684242141397,29.484177773820292
56.46666666666602,32.8021125793457,-70.67559814453125,1.860221341736273,0.35653362258002086,29.40280076881423
56.49999999999935,32.7968864440918,-70.66496276855469,1.8553148659048446,0.3555015339903163,29.40280076881423
56.533333333332685,32.79165267944336,-70.65438079833984,1.8503991705837173,0.35416570616134896,29.349467266654447
56.566666666666016,32.786407470703125,-70.64384460449219,1.8454706704157893,0.35308814193005467,29.345401125557512
56.59999999999935,32.78115463256836,-70.63336181640625,1.8405329507581663,0.351757073947702,29.307678609781465
56.63333333333268,32.7758903503418,-70.62291717529297,1.8355826538954614,0.3508886943341608,29.300278269183806
56.66666666666601,32.77029800415039,-70.6126937866211,1.8302978375238959,0.3495894887931877,29.270708626219616
56.69999999999934,32.76437759399414,-70.60269165039062,1.824678501643466,0.34868981492434703,29.253538263634187
56.73333333333267,32.758140563964844,-70.5928955078125,1.818736540534088,0.34839411260463926,29.24380423032659
56.766666666666005,32.75159454345703,-70.58330535888672,1.8124795801934175,0.34833777690142737,29.230206344189654
56.799999999999336,32.74474334716797,-70.57389831542969,1.8059121165454375,0.3491249367695817,29.230206344189654
56.83333333333267,32.73759078979492,-70.56468200683594,1.7990377349472513,0.34998496962435627,29.296754118647247
56.866666666666,32.73015213012695,-70.5556411743164,1.7918721426776036,0.3512310909812382,29.29410068066519
56.89999999999933,32.722434997558594,-70.54678344726562,1.784422738092424,0.3524373947602572,29.3096849943352
56.93333333333266,32.714454650878906,-70.5380859375,1.7767054561121758,0.35411770405619003,29.343352036880507
56.96666666666599,32.70621871948242,-70.52955627441406,1.7687276950927848,0.355706545476017,29.343352036880507
56.999999999999325,32.69773864746094,-70.52118682861328,1.7605011216724509,0.3574399530712806,29.47763570607105
57.033333333332656,32.68901824951172,-70.51296997070312,1.752029776491719,0.3594522011027229,29.525851399456588
57.06666666666599,32.68006896972656,-70.5049057006836,1.743325098547063,0.3613998528760425,29.577179298891984
57.09999999999932,32.67090606689453,-70.49698638916016,1.734402567475505,0.3633274762291543,29.632877687767245
57.13333333333265,32.661529541015625,-70.48920440673828,1.725262410918768,0.3655552477737847,29.72709183434956
57.16666666666598,32.65195083618164,-70.4815673828125,1.7159158402316024,0.36751618830412874,29.771511962041522
57.199999999999314,32.642173767089844,-70.47406768798828,1.706366896054557,0.36966586565974,29.89619735327465
57.233333333332645,32.63220977783203,-70.4666976928711,1.6966272450258282,0.37180387163322204,29.99239874709308
57.26666666666598,32.62206268310547,-70.4594497680664,1.6867009277859581,0.37409404008592967,30.073005492122586
57.29999999999931,32.61174011230469,-70.45233154296875,1.6765953426908822,0.37616769774960807,30.073005492122586
57.33333333333264,32.60124969482422,-70.4453353881836,1.6663183433799666,0.3782797068614045,30.2642604075668
57.36666666666597,32.590599060058594,-70.4384536743164,1.6558777834925837,0.3804137300289286,30.355497706211647
57.3999999999993,32.57978820800781,-70.43169403076172,1.6452734353870133,0.38250565060568514,30.50768832195319
57.433333333332634,32.56882858276367,-70.42504119873047,1.6345171933431712,0.3846247568412977,30.593916149943492
57.466666666665965,32.55772018432617,-70.41850280761719,1.6236088297193387,0.38669415146448605,30.67817259124411
57.4999999999993,32.54647445678711,-70.41207122802734,1.6125600111537084,0.38864951243117635,30.83183476170247
57.53333333333263,32.535091400146484,-70.40574645996094,1.6013707376462836,0.39066482132354613,30.997886830991085
57.56666666666596,32.52357864379883,-70.39952850341797,1.5900486351947156,0.39253775367685645,31.136045256916756
57.59999999999929,32.511940002441406,-70.3934097290039,1.5785977444395434,0.3944713369551571,31.250036992774284
57.63333333333262,32.500179290771484,-70.38739013671875,1.5670218783796022,0.39635192346738307,31.387537216746583
57.666666666665954,32.48830032348633,-70.38146209716797,1.555325077655427,0.39827925505817563,31.518813084229762
57.699999999999285,32.47631072998047,-70.37564086914062,1.5435145129812378,0.39984164786058735,31.63837723589403
57.73333333333262,32.46421432495117,-70.36990356445312,1.5315946802810108,0.4016412724546711,31.79371844309024
